Date,r_obs,r_true_ar,r_true_ma1,r_true_ma2,r_true_ma3
2018-02-06,-0.012945164592037983,0.0007504279336856609,0.0011231217737781535,0.0015403672261934422,0.00048659082138411596
2018-02-13,0.0,0.0025709333146448467,0.0028309616845382233,0.001426019141848615,0.0018879203517378226
2018-03-06,0.0,0.0025709333146448467,0.002632489894306484,0.0026876576357309874,0.0018232961753080537
2018-03-13,0.0,0.0025709333146448467,0.0026555547326848426,0.0025565957542252387,0.002597616742713582
2018-03-20,0.0,0.0025709333146448467,0.00265287431765559,0.002448520194984885,0.0024125634917532128
2018-03-27,0.0,0.0025709333146448467,0.002653185814515494,0.002473462766677267,0.002359830479615354
2018-04-03,-0.023065272930995917,-0.0006727839193559361,-2.7315914771591353e-05,-0.00011845365724205865,-0.0002148224768109947
2018-04-10,-0.0066889881507954385,0.0016302470193786521,0.0021873146901068116,-0.00022891684682206388,-0.000432160559526541
2018-04-17,-0.006734032181345384,0.001623912383815447,0.0019247129863937738,0.0016254122742484023,-0.0002491543117264074
2018-04-24,-0.030877238564437803,-0.0017713968701944572,-0.0008505040188251248,-0.001298334347113747,-0.0014737461247650843
2018-05-15,-0.014337163146405985,0.0005546682860970164,0.0013941681204891559,-0.0016360265064740529,-0.001955063884754908
2018-05-22,0.0,0.0025709333146448467,0.0027994627991166005,0.0019131544409696363,-0.0003781010416448018
2018-05-29,-0.02930612658549947,-0.0015504481297276215,-0.0007695782570440136,-0.00036097649291477003,-0.000939168300327589
2018-06-05,-0.03402974858631147,-0.0022147409016700153,-0.0009037546195992314,-0.003836212090663126,-0.0033853341946687735
2018-06-12,-0.019418085857102696,-0.00015987242671479913,0.0008098914104370802,-0.0020361932692029732,-0.004268283362467363
2018-06-19,-0.023810648693718406,-0.0007776076608560987,0.00010027559828874617,-0.0009730011034608152,-0.0032518867023570014
2018-06-26,-0.016194685919980856,0.00029344100076553593,0.0010678091921842124,-0.0008374337841074446,-0.001584901070101466
2018-07-03,-0.024794658613215503,-0.0009159910194163671,-4.40515208114463e-05,-0.0011839435112379316,-0.002316939303741738
2018-07-10,-0.03404584140971778,-0.0022170040688470503,-0.000989939841495641,-0.003038156449222378,-0.003789128925265983
2018-07-17,-0.008695706967552397,0.0013480379846457105,0.0020659781522433663,-0.0008390815808655976,-0.0024719733829799695
2018-07-24,-0.10100321028887116,-0.01163335791067777,-0.009016412434705565,-0.008841760240652459,-0.010727335808086425
2018-07-31,0.0,0.0025709333146448467,0.004009299006318053,-0.005758197664115946,-0.006092496586556664
2018-08-07,-0.049515064527380304,-0.00439247304220286,-0.0032587005823594747,-0.0010724254197561904,-0.008149085187868907
2018-08-14,-0.020513539833103778,-0.0003139283943870604,0.0009562597133556897,-0.003453448098329586,-0.0018976487194324373
2018-08-21,-0.053204036063464244,-0.004911260770539407,-0.0033326036513551243,-0.004501899105769836,-0.007164352746878136
2018-08-28,-0.03333642026759165,-0.002117236700311529,-0.0005253266727049647,-0.005095770866954431,-0.005964089302162169
2018-09-04,-0.01709443335930061,0.00016690764978803498,0.001035950185963403,-0.0011616219208474142,-0.0047285247387558425
2018-09-11,-0.03509131981127034,-0.0023640318676958713,-0.0012369465073686445,-0.0019940863152268485,-0.003424973241881707
2018-09-18,-0.018018505502677584,3.695346516167893e-05,0.001011260641127536,-0.0021114780952453675,-0.0024850958526646478
2018-09-25,-0.01834913866819754,-9.544163560852991e-06,0.0007115679997857748,-0.00039205410498901463,-0.002494869291974007
2018-10-16,-0.012739025777429802,0.000779417663290919,0.001398359353289862,2.5692051133474527e-05,-0.0008079151626554162
2018-10-23,0.0,0.0025709333146448467,0.002798975726837757,0.00179323327561409,0.0008792111112565322
2018-10-30,0.006389798098769717,0.003469543891539929,0.0033787793855750447,0.003513933552266573,0.0029369289386302014
2018-11-06,0.0,0.0025709333146448467,0.0025688268078776014,0.0030498943135637,0.0033185714293290317
2018-11-13,0.0,0.0025709333146448467,0.002662953158412928,0.0023124663098437366,0.0027820843744028544
2018-11-20,0.012658396871923827,0.004351109955568211,0.004123074360420701,0.0038674599383080794,0.0035562101232414255
2018-11-27,0.0,0.0025709333146448467,0.002482330670161531,0.003569871700795783,0.003377261480510862
2018-12-04,0.0,0.0025709333146448467,0.0026730050626883116,0.002219437695023383,0.0030443372565872365
2018-12-11,0.0,0.0025709333146448467,0.0026508463768549905,0.0024006182149055883,0.0020802651894145704
2018-12-18,0.0,0.0025709333146448467,0.002653421485926288,0.002511691151649892,0.002233562331879023
2018-12-25,0.0,0.0025709333146448467,0.002653122226900777,0.002481530642787534,0.002339062599506644
2019-01-15,0.0,0.0025709333146448467,0.0026531570044429588,0.0024741146560543735,0.002385116258103268
2019-01-22,0.0,0.0025709333146448467,0.002653152962869148,0.0024778872571419213,0.002357787806943804
2019-01-29,-0.012658396871923827,0.0007907566737214822,0.001182093602640196,0.0010514882216493189,0.000953977092224014
2019-02-19,0.0,0.0025709333146448467,0.0028241084400545055,0.0014060197703491242,0.0012266470634047725
2019-02-26,0.0,0.0025709333146448467,0.002633286324752341,0.002737514433720289,0.0016554539401963954
2019-03-05,0.0,0.0025709333146448467,0.0026554621777706566,0.0025529238826020534,0.002647280343990438
2019-03-12,-0.012820688429060922,0.0007679332749959034,0.0011629649889485947,0.0009990920178213122,0.00106210405297236
2019-03-19,0.0,0.0025709333146448467,0.0028263314178524268,0.0013888162919649916,0.001224559223465742
2019-03-26,0.0,0.0025709333146448467,0.002633027987667923,0.00274455527384486,0.001610524781581988
2019-04-02,0.0,0.0025709333146448467,0.002655492199685067,0.002553805450067544,0.0026442384116493432
2019-04-09,-0.01298719552681149,0.0007445170360390619,0.001143611348088173,0.0009795404893388985,0.0010487853558879688
2019-04-16,0.0,0.0025709333146448467,0.0028285805465470245,0.0013747210656308746,0.0012129639510594116
2019-04-23,0.0,0.0025709333146448467,0.002632766611530929,0.002748047666353692,0.0016007460087143835
2019-04-30,0.0,0.0025709333146448467,0.0026555225747743865,0.0025547842999706348,0.002647493838973475
2019-05-07,0.0,0.0025709333146448467,0.002652878054796301,0.0024428441116432597,0.0024806839664696426
2019-05-14,0.01298719552681149,0.004397349593250632,0.004162455616877562,0.003938032891448945,0.0037945739353768783
2019-05-21,0.0,0.0025709333146448467,0.0024777540887025054,0.003581238071585332,0.0034654003325548383
2019-05-28,0.0,0.0025709333146448467,0.002673536917172793,0.0022112848492538617,0.0030584101744328025
2019-06-04,-0.006472514505617255,0.0016606901576702365,0.0018985995817963866,0.0016709295833304155,0.001338882371494523
2019-06-11,-0.006514681021194235,0.0016547601930136722,0.0019837564723918562,0.0012302368306488557,0.0009374648600863297
2019-06-18,-0.019802627296179764,-0.0002139512879038001,0.00042963906975699174,-0.00016923544367428937,-0.0007728702077553508
2019-06-25,-0.013423020332140823,0.0006832260885492526,0.0013516344326350849,-0.000543427143485195,-0.001053006437969889
2019-07-02,-0.0067796869853786745,0.0016174918539088314,0.002016523562481544,0.001004958405403919,-0.0004527306572241212
2019-07-09,-0.013698844358161821,0.0006444363829415,0.001135165024661823,0.0007339076356684699,3.022547413654257e-05
2019-07-16,-0.013889112160667239,0.0006176786267290037,0.0012154781819936219,-8.14820586155971e-05,-0.0002764348687532155
2019-07-23,-0.014084739881738528,0.0005901670940371666,0.0011834104923994573,-3.7643202125993425e-06,-0.0009023360679040271
2019-07-30,-0.028778964550042474,-0.0014763122378767656,-0.0005205106572873527,-0.0016083256906307421,-0.0024916752396024313
2019-08-06,-0.03717900324175538,-0.002657627124203847,-0.0012986810395315572,-0.0038125880507550694,-0.004650814710175633
2019-08-13,-0.007604599385219402,0.0015014827099498844,0.002228657623394668,-0.0008925784082387152,-0.0029089202880535564
2019-08-20,-0.031010236742559982,-0.0017901006801929887,-0.0009012820936317835,-0.0007653497625378447,-0.0029979035835684667
2019-08-27,-0.007905179507112337,0.0014592115031664633,0.0021475439579648403,-0.000738935718743066,-0.0005702725529951364
2019-09-03,-0.020040750883445924,-0.0002474391025135871,0.0003829321099080188,0.0001276956155833748,-0.001744630243518304
2019-09-10,0.0,0.0025709333146448467,0.002916980735137617,0.0011045354822537413,0.0008837909673079232
2019-09-17,0.0,0.0025709333146448467,0.0026224934333624965,0.002861444730731599,0.0016272817343835194
2019-09-24,-0.020450610471291597,-0.00030507850754438046,0.0002801065243898679,0.00026337523751633965,0.0006371960538711099
2019-10-15,0.0,0.0025709333146448467,0.0029289303200552876,0.000698761621168365,0.0006639077578438637
2019-10-22,-0.01666705248521083,0.0002270111096913587,0.0006841903293765728,0.0010154658071137826,-0.0006219214989533371
2019-10-29,-0.016949558313774205,0.00018728172831537527,0.0009122258288137451,-0.0007173540765161327,-0.0005672417961324868
2019-11-05,-0.008583743691390922,0.0013637836126964462,0.0018579348386955797,0.000362491732619547,-0.0008168893190789854
2019-11-12,0.0,0.0025709333146448467,0.002745567460196126,0.0021915529393581636,0.0010694839164790836
2019-11-19,-0.026202372394024565,-0.0011139607319366337,-0.00040262093787522346,-0.00023713584294168203,-0.0005038285398456504
2019-11-26,-0.026907452919925134,-0.0012131176705978085,-0.0001187020587905957,-0.0027723257208082694,-0.002568299306657339
2019-12-03,-0.04652001563489172,-0.003971273096366334,-0.0024309154556111136,-0.0045292435307861655,-0.0065438941712236375
2019-12-10,0.0,0.0025709333146448467,0.003243984080269221,-0.0007509160293135229,-0.002684564461616846
2019-12-17,-0.02507363755211678,-0.0009552244069745625,-0.0003293702865026704,0.0006980332281056006,-0.0021144797560002067
2019-12-24,-0.013766195764146616,0.0006349646148431709,0.0013999593973263156,-0.001000190495951531,-1.722783615540043e-05
2019-12-31,-0.003968259175621824,0.002012868785538472,0.0023376297532898627,0.0012554456210516528,-0.0002816313322549983
2020-01-07,-0.022111453607431386,-0.0005386463270011749,0.0001202009593265687,7.573950307950559e-05,-0.0006605443770270063
2020-01-14,-0.009188426054405952,0.0012787458761877079,0.0018797063188043214,-0.0003210349481780981,-0.0004127981412740786
2020-01-21,0.0,0.0025709333146448467,0.002743037349144175,0.002132488429915771,0.0005561492515548925
2020-02-11,0.0,0.0025709333146448467,0.002642707772540063,0.0027892801692363384,0.002359105366209723
2020-02-18,0.0051151006667709,0.003290280544399793,0.0032488042636161603,0.0030528624721738317,0.003304367846203292
2020-02-25,0.0,0.0025709333146448467,0.0025839314994697354,0.0028807554447787273,0.0028971107662278815
2020-03-03,0.0,0.0025709333146448467,0.002661197809353393,0.0023764245538064996,0.0025825646651722422
2020-03-10,0.0,0.0025709333146448467,0.002652218523443401,0.002450024676830977,0.002198601893814459
2020-03-17,0.0,0.0025709333146448467,0.0026532620257871103,0.0024908366804277213,0.0023034706132488304
2020-03-24,-0.025841231183887814,-0.0010631726935408576,-0.00034992491715890193,-0.00043342956340727346,-0.0004916563558580362
2020-03-31,-0.015831465216679774,0.0003445214826036813,0.0011623386410396933,-0.0014958322194727745,-0.001666393418781443
2020-04-07,-0.005333345975362391,0.0018208937938931308,0.0022066044723721614,0.001066526817964653,-0.0010584602880042548
2020-04-14,-0.00536194314138605,0.0018168721150449319,0.002081924730191939,0.0019001682003818644,0.0010186875389329962
2020-04-21,0.0,0.0025709333146448467,0.0027195371077731578,0.0021582572239377713,0.0022016480041691937
2020-04-28,-0.021739986636406528,-0.0004864061554072732,0.00011898765965916592,0.00011983570794258432,-4.037556188377653e-05
2020-05-19,-0.005730674708985362,0.0017650166289156217,0.002281680122750253,1.197185334649584e-05,-9.064475465985974e-05
2020-05-26,-0.005763704716748919,0.001760371550327462,0.0020265104391651964,0.001777735059774255,1.159129989063059e-05
2020-06-02,-0.011628037995119911,0.0009356581824048327,0.0013746573390321704,0.0009250528163420352,0.000740423557529301
2020-06-09,-0.011764841579585905,0.0009164192102091429,0.0014345123633751323,0.00026278629044047905,4.523562361237552e-05
2020-06-16,-0.005934735519815604,0.0017363191332972314,0.0021050857853173142,0.001064231146593837,0.0002241810459549117
2020-06-23,-0.030213778596495544,-0.0016780931170360942,-0.0007943634082977265,-0.0011303574019550116,-0.001877793068314381
2020-06-30,-0.00615386557437958,0.0017055024186369203,0.0023386427058881953,-0.0006133952309750178,-0.0009656952860333775
2020-07-07,-0.012422519998557036,0.0008239285282896495,0.0012460552880372837,0.0011782465268281056,-0.0009756400535268963
2020-07-14,0.0,0.0025709333146448467,0.0028166753134909336,0.0017157025527753935,0.0016543753516088293
2020-07-21,0.0,0.0025709333146448467,0.002634150144555823,0.002690268265379338,0.0020727154225361794
2020-07-28,-0.006269613013595077,0.0016892246158769877,0.0019267564279574956,0.0018214624581143577,0.0020140504848589307
2020-08-04,0.0,0.0025709333146448467,0.0027375695536351256,0.0019206414742339582,0.0018377313242675085
2020-08-11,0.0,0.0025709333146448467,0.002643343196947506,0.0026045394311256425,0.0019875120402572783
2020-08-18,0.0,0.0025709333146448467,0.0026542934467812173,0.0025178018432448286,0.0024687390636759137
2020-08-25,0.006269613013595077,0.003452642013412706,0.003381626257868656,0.0031676181220779563,0.0031045458815501135
2020-09-01,0.0,0.0025709333146448467,0.0025684959666569963,0.003006672001707703,0.0029158349640427345
2020-09-08,0.0,0.0025709333146448467,0.0026629916061906866,0.002351058925133386,0.0026798825249283683
2020-09-15,0.0,0.0025709333146448467,0.002652010062411798,0.0024406229306383606,0.002201152096418937
2020-09-22,0.006230549750636527,0.003447148465616674,0.003377351988189104,0.003196595733433172,0.0029781889519187405
2020-09-29,0.0,0.0025709333146448467,0.002568992688832119,0.0030071173736232154,0.0029002646058738455
2020-10-20,0.012345835822300089,0.004307153846036143,0.004097670311602386,0.003739655116558223,0.00407141439952426
2020-10-27,0.0,0.0025709333146448467,0.0024852829299233147,0.0034862028402372087,0.0033029344817209947
2020-11-03,0.018237587549780443,0.005135723127399367,0.004792091686341577,0.0042968247332793325,0.004976609429831261
2020-11-10,0.011976191046715101,0.004255169933571267,0.0037963619190439562,0.005300249535115785,0.004992411917539964
2020-11-17,0.023530497410193973,0.005880076033328529,0.005254828911561821,0.005800802059742322,0.006905244522138407
2020-11-24,0.011560822401076365,0.004196755778301882,0.0036943153260908614,0.005422665865865126,0.005936969720437391
2020-12-01,0.011428695823623158,0.00417817454331556,0.0038603112867420402,0.004236152376851323,0.005505465141453575
2020-12-08,0.03352269203864289,0.007285299115611402,0.006408611885215389,0.006883994066432221,0.007017741022964515
2020-12-15,0.027101929777792577,0.006382333984296881,0.0053662975844571085,0.008128745026262055,0.00847695633737036
2020-12-22,0.04189094170915908,0.008462143445868486,0.007206090435787141,0.008772263917355316,0.010854210593059679
2020-12-29,0.04020642047804124,0.00822524572674051,0.0067965222316039645,0.009828696896484147,0.011148212230316508
2021-01-05,0.062072428642377275,0.011300307865985534,0.009385215406209681,0.011947407569867756,0.014125863060698424
2021-01-12,0.10536051565782678,0.01738800144320939,0.014114980477306967,0.01861375661728732,0.020431006577319347
2021-01-19,0.07232066157962613,0.012741538147372593,0.009725690894774628,0.018147280985823886,0.021795133162492077
2021-01-26,0.06744128079553136,0.01205534069425895,0.009668736330392984,0.013783674244798141,0.020200602630570864
2021-02-02,0.04255961441879741,0.008556180277717334,0.006783802582011493,0.011041445842538099,0.014022667583003955
2021-02-09,0.0,0.0025709333146448467,0.002173121656991078,0.004555861419148925,0.007195837237014323
2021-03-02,0.056089466651043196,0.01045891149579205,0.009227217817204654,0.007731472016211839,0.00869357863129494
2021-03-09,0.012048338516173374,0.004265316182036285,0.0032893306802163607,0.008502798422530636,0.007257739125829423
2021-03-16,0.0,0.0025709333146448467,0.0025792218364599634,0.002460377402853535,0.006272464446970152
2021-03-23,0.04106148679777455,0.008345495479077295,0.007433589810634603,0.006521074138409744,0.0063803599960230006
2021-03-30,0.01709443335930061,0.004974958979501658,0.004084189747577191,0.00794869969845616,0.007160265193988233
2021-04-06,0.01680711831638071,0.004934553268322991,0.00444004130717566,0.005026318323411353,0.007806050786483834
2021-04-13,0.0,0.0025709333146448467,0.0024454952519408924,0.00329441892491313,0.003950355785273403
2021-04-20,0.0,0.0025709333146448467,0.0026772857867492284,0.0021376438879483722,0.0025356261697703337
2021-04-27,-0.01117330059812538,0.0009996088469379893,0.0013518753424517395,0.0011773436581049518,0.0005256170974039086
2021-05-18,0.0,0.0025709333146448467,0.0028043777348304663,0.0015695703737596308,0.0012868242018183069
2021-05-25,0.0,0.0025709333146448467,0.002635579272916673,0.0027068263675522185,0.0017911321019674017
2021-06-01,0.0,0.0025709333146448467,0.002655195709277786,0.0025404575438596425,0.002658762172995435
2021-06-08,-0.01129955525393278,0.000981853392487461,0.001339770150266676,0.0011749282782384648,0.001210140892830399
2021-06-15,0.0,0.0025709333146448467,0.0028057845055406085,0.0015183266060281623,0.0013500676711364276
2021-06-22,-0.005698021114637797,0.001769608771703359,0.001973236363271076,0.0020706275439560935,0.001068710925324355
2021-06-29,0.0,0.0025709333146448467,0.002732168019267987,0.0020623286045635693,0.0021059418278866083
2021-07-06,0.0,0.0025709333146448467,0.002643970921003543,0.0025643087372845194,0.002151378066092796
2021-07-13,0.0,0.0025709333146448467,0.002654220497603494,0.0025085399018595607,0.0024953656808510173
2021-07-20,0.005698021114637797,0.0033722578575863344,0.0033152087977780143,0.003108156642532325,0.0030018067121124195
2021-07-27,0.005665737535677451,0.0033677177508309457,0.0032346421649792866,0.003597189997438301,0.003478466280707164
2021-08-03,0.022347298691995476,0.005713680340333693,0.005182605489550263,0.005360680034572095,0.005615042707520613
2021-08-10,0.03261158558876254,0.0071571683233884915,0.0061490635381770764,0.007895468710647011,0.00810206704040185
2021-08-17,0.03158157205029788,0.007012315380352986,0.005917049233124035,0.008321421370374334,0.009762640732104925
2021-08-24,0.07484789079643228,0.013096947640654945,0.010972085116975361,0.012802741871526531,0.014607120928390045
2021-08-31,0.08299691957096833,0.014242962481034705,0.01133164475960321,0.017387536460546586,0.01889627819974496
2021-09-07,0.11679926774625038,0.01899665690528373,0.015218103946204237,0.021037702162501278,0.025635294007413427
2021-09-14,0.1221479487410857,0.019748853021671533,0.015388031922572348,0.024074084829444696,0.028706363518863243
2021-10-19,0.02274345523133192,0.005769392657194288,0.0038162718476804267,0.012693618840866205,0.019518143285648548
2021-10-26,0.018349138668195764,0.005151410792850296,0.004650378167652401,0.0035062224038358873,0.00961587179726086
2021-11-02,0.00518135874199821,0.0032995985551230794,0.0030231885157478186,0.003737852959068305,0.0019671112346143294
2021-11-09,0.01028286695558478,0.00401703424995805,0.0038051451282374335,0.0038991499827876162,0.0034059825315694457
2021-11-16,0.005102051883895342,0.003288445466964429,0.0031121984630108016,0.003771239694016656,0.003713871381194192
2021-11-23,0.017654935238720526,0.005053783522848855,0.004651525176610673,0.004680292225422787,0.005362584430589636
2021-11-30,0.017348638334611977,0.0050107083531099,0.0044370412421431,0.0057780569397282485,0.005878933540177161
2021-12-07,0.04797082778603112,0.00931717045150209,0.008020638119771155,0.008987340284864026,0.009926479252476823
2021-12-14,0.07008517088555877,0.012427156448422474,0.010174136438798984,0.013992909519376661,0.014801339871950543
2021-12-21,0.06957494368033679,0.012355402136917645,0.009864579102568004,0.01521204577086369,0.018311867298162088
2021-12-28,0.07265215591174012,0.012788156883741707,0.010258162959553526,0.014884385283424601,0.01909182301855287
2022-01-04,0.05167201054432091,0.009837675469377583,0.007774275402898335,0.012737618904433196,0.016243112170458943
2022-01-11,0.11858207684951694,0.019247377051995192,0.01583869769883285,0.018509883529757694,0.02170097103085228
2022-01-18,0.06493780243654612,0.011703271333437484,0.008667395850503764,0.018537339899753296,0.0205696503991677
2022-01-25,0.07496303847345587,0.01311314109761225,0.01066584291709815,0.013878706629992571,0.021134395945591737
2022-02-15,0.10212949507637958,0.016933616308691106,0.013590672040585308,0.018439127601291676,0.020705826945314927
2022-02-22,0.10584583476465781,0.017456252877108624,0.01368265520469318,0.021442839482334955,0.02468872159987321
2022-03-01,0.03222620437774815,0.007102971363327915,0.005116468286254397,0.012724626933254143,0.01857686556097144
2022-03-08,0.051504688532720166,0.009814144627393585,0.008352358068156884,0.008419159624456041,0.013868927402973892
2022-03-15,0.009990093075087358,0.003975860851114,0.0031518068553228855,0.006951483813562453,0.0064876200945405615
2022-03-22,0.0,0.0025709333146448467,0.0025952037792370103,0.0023678474477179705,0.004417568319553484
2022-03-29,0.0,0.0025709333146448467,0.0026598878332067363,0.002054619807749663,0.001591169471903944
2022-04-19,-0.019260605541814968,-0.00013772564292243307,0.0004140539007304778,0.00036542272578237887,-0.0002081658260511235
2022-04-26,-0.056857417539930566,-0.005425043394878869,-0.0036941601414204944,-0.00552656215842235,-0.005649663663138972
2022-05-17,0.0,0.0025709333146448467,0.0033907884925058088,-0.001950601885182183,-0.0036413089243301604
2022-05-24,0.0,0.0025709333146448467,0.002567431203443827,0.003756343226338701,-0.0003006509458676216
2022-05-31,0.0021645030095722717,0.002875331868097948,0.002914656946732824,0.0030088880986086836,0.004092427729375698
2022-06-07,0.0064655397646422585,0.003480195599311075,0.0033741379231417307,0.0032329591444996038,0.003811467419436899
2022-06-14,0.0053561992005253245,0.003324186731912562,0.0031918217600514177,0.003574251237661491,0.003621753407577868
2022-06-21,0.0,0.0025709333146448467,0.002590553560134278,0.002802265539898979,0.0029622802186719866
2022-06-28,0.002134472528632969,0.002871108619196469,0.002908479939875326,0.0025750737273996615,0.002686630632612824
2022-07-05,0.0,0.0025709333146448467,0.0026234813292674176,0.0026431141655800052,0.002371559030505874
2022-07-12,0.0,0.0025709333146448467,0.0026566016376198182,0.0024497313499459673,0.0024308794977655653
2022-07-19,0.002129926257824266,0.002870469267690994,0.0029002760171317906,0.002704960470435244,0.002549698321708257
2022-07-26,0.0010632643213295268,0.002720462384329513,0.002747998984135312,0.002782196784768241,0.002651648893698307
2022-08-02,0.002123143048079257,0.002869515330817255,0.0028888662411661395,0.002764233853814413,0.0027947539735803735
2022-08-09,0.003176286418419494,0.0030176210701452137,0.002994883832307683,0.002980636578336627,0.0029015884057251645
2022-08-16,0.008421102396408031,0.0037552104335080824,0.0035920747686780533,0.003651671206065857,0.0036318214634555655
2022-08-23,0.014568415828291492,0.004619719888109359,0.004237066574262273,0.004758511226091062,0.004815143945781692
2022-08-30,0.008230499136514524,0.0037284055012264247,0.003425567591386939,0.004452663160956346,0.004922239452575859
2022-09-06,0.010193768189543206,0.004004504105450249,0.003748029419391991,0.003983504968614391,0.004779731781592324
2022-09-13,0.007074309442538507,0.0035658081434000516,0.003348036343897216,0.003905742869859047,0.004068433968897118
2022-09-20,0.0020120731134198877,0.002853895335237243,0.0028062269159686,0.003085892510591534,0.003430066512002188
2022-09-27,0.018915446992535223,0.005231051908605292,0.004833569607783866,0.004598088274389877,0.004697933960268459
2022-10-18,0.021853601286620616,0.005644250648910278,0.004939417004912522,0.006484535491079608,0.006319306420494264
2022-10-25,0.022305757514297753,0.005707838318241783,0.0049796623072614,0.006461727423108047,0.007689245752720042
2022-11-01,0.027200226299157748,0.006396157628237641,0.005543782175106716,0.006876282689117371,0.00808631001497433
2022-11-08,0.011560822401074589,0.004196755778301632,0.0036607354389198866,0.005545682488467471,0.006586507491641445
2022-11-15,0.0035304537993834373,0.003067428364461243,0.0029463417957625677,0.003227375770830805,0.00451881477955229
2022-11-22,-0.0008814456278063432,0.002446973785429485,0.002516646607281737,0.002339047954729707,0.0023863845758018937
2022-11-29,-0.0008822232596905621,0.00244686442544263,0.002566492049341741,0.002235225928201818,0.0018896728116701961
2022-12-06,-0.001766784911886532,0.002322466683246029,0.0024579025687740423,0.0022336525344883776,0.0018839350886719476
2022-12-13,-0.007989390033477761,0.0014473688019561635,0.0017473795143978584,0.0014564742330150967,0.001321812170089503
2022-12-20,-0.01798609636978199,4.151122882773073e-05,0.0006682119596566984,-0.0001883846059784638,-0.0003730901764669981
2022-12-27,-0.04833654656129127,-0.0042267356130981145,-0.0027334674546117474,-0.004321435508529835,-0.004951254797438931
2023-01-03,-0.028987536873252395,-0.0015056441968505712,-8.956039593954572e-05,-0.004469928709261736,-0.005918659151241077
2023-01-10,-0.04820210181787665,-0.004207828369618296,-0.002629780965146089,-0.004332341847403673,-0.00769095723994064
2023-01-17,-0.02289381986585326,-0.0006486721187330122,0.0006065540776400724,-0.003351902042359948,-0.004732090685002685
2023-02-07,-0.018289912750917736,-1.2150998140357035e-06,0.0007654826023339449,-0.0004926102313638279,-0.003206361411493837
2023-02-14,-0.023065272930995917,-0.0006727839193559361,0.00019205818088421098,-0.0010002713317713388,-0.0016807244277067292
2023-02-21,-0.07496303847345587,-0.007971274468322556,-0.005772455120727245,-0.007535715176940443,-0.008074801097877716
2023-02-28,-0.06685657501116893,-0.006831245676203581,-0.004137236309499656,-0.010889377244704674,-0.012338246451160434
2023-03-07,-0.06479463587837486,-0.006541270893745372,-0.00408764621290104,-0.008853298906216398,-0.0142324087312589
2023-03-14,-0.09900552377544969,-0.01135241910752109,-0.008069130870074359,-0.01241127950629404,-0.016054650654458297
2023-03-21,-0.11665245328609686,-0.013834143453559931,-0.0096572219360426,-0.01752861876524188,-0.020573859150598936
2023-03-28,-0.1148213241620546,-0.013576627961976272,-0.009259866921657277,-0.01811733184596832,-0.023919855127844787
2023-04-04,-0.18308230236126377,-0.023176311089808485,-0.017238801142233504,-0.025067921441207952,-0.031629883406077655
2023-04-11,-0.09075436326846464,-0.010192041269500927,-0.005581921247563624,-0.020467816682426827,-0.026670643419945156
2023-04-18,-0.07257069283483553,-0.007634833932765263,-0.0048234287245974,-0.009269981078498298,-0.020058281978018302
2023-04-25,-0.05242579733985053,-0.004801815442599663,-0.002570492673759893,-0.006938932911051906,-0.009648182306979648
2023-05-16,0.3041694465608007,0.04534691428037921,0.03860839754347348,0.03386047544336595,0.030846633638927035
